target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco del Pacífico,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.71296585,False,False,False,False
Banco del Pacífico,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7128051,False,False,False,False
Banco del Pacífico,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7126755,False,False,False,False
Banco del Pacífico,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.71266246,False,False,False,False
Banco del Pacífico,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.71234107,False,False,False,False
Banco del Pacífico,legit_aug_citibank-méxico_v6_20251130T221006.png,BANCO (AUG),Citibank México,0.7121459,False,False,False,False
Banco del Pacífico,legit_aug_scotiabank-perú_v0_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.71181536,False,False,False,False
Banco del Pacífico,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.71154636,False,False,False,False
Banco del Pacífico,legit_aug_banco-azteca_v5_20251130T221008.png,BANCO (AUG),Banco Azteca,0.71149284,False,False,False,False
Banco del Pacífico,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7114217,False,False,False,False
Banco del Pacífico,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7114092,False,False,False,False
Banco del Pacífico,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7113956,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.71138215,False,False,False,False
Banco del Pacífico,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.71133196,False,False,False,False
Banco del Pacífico,legit_aug_banco-internacional-chile_v2_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.71106535,False,False,False,False
Banco del Pacífico,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.710945,False,False,False,False
Banco del Pacífico,legit_banco-continental-paraguay_20251102T200527.png,BANCO (REF),Banco Continental Paraguay,0.7098462,False,False,False,False
Banco del Pacífico,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.7097608,False,False,False,False
Banco del Pacífico,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7096709,False,False,False,False
Banco del Pacífico,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.70954144,False,False,False,False
Banco del Pacífico,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7091428,False,False,False,False
Banco del Pacífico,legit_aug_banco-ficohsa_v1_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.70790076,False,False,False,False
Banco del Pacífico,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.70716727,False,False,False,False
Banco del Pacífico,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7071187,False,False,False,False
Banco del Pacífico,legit_bbva-m-xico_20251102T190939.png,BANCO (REF),BBVA México,0.7068191,False,False,False,False
Banco del Pacífico,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7067512,False,False,False,False
Banco del Pacífico,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.70610267,False,False,False,False
Banco del Pacífico,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.70572317,False,False,False,False
Banco del Pacífico,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.70506215,False,False,False,False
Banco del Pacífico,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.70505035,False,False,False,False
Banco del Pacífico,legit_aug_scotiabank-perú_v9_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7042523,False,False,False,False
Banco del Pacífico,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7042048,False,False,False,False
Banco del Pacífico,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.7039653,False,False,False,False
Banco del Pacífico,legit_hsbc-m-xico_20251102T191338.png,BANCO (REF),HSBC México,0.7037853,False,False,False,False
Banco del Pacífico,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.7033355,False,False,False,False
Banco del Pacífico,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7032231,False,False,False,False
Banco del Pacífico,legit_aug_citibank-méxico_v2_20251130T221006.png,BANCO (AUG),Citibank México,0.7031355,False,False,False,False
Banco del Pacífico,legit_aug_bbva-colombia_v9_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7031325,False,False,False,False
Banco del Pacífico,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.702726,False,False,False,False
Banco del Pacífico,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.7022357,False,False,False,False
Banco del Pacífico,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.70151967,False,False,False,False
Banco del Pacífico,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.70130384,False,False,False,False
Banco del Pacífico,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7011045,False,False,False,False
Banco del Pacífico,legit_aug_citibank-méxico_v7_20251130T221006.png,BANCO (AUG),Citibank México,0.7007245,False,False,False,False
Banco del Pacífico,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.70044553,False,False,False,False
Banco del Pacífico,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.69932735,False,False,False,False
Banco del Pacífico,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6988386,False,False,False,False
Banco del Pacífico,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.6985885,False,False,False,False
Banco del Pacífico,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.69857216,False,False,False,False
Banco del Pacífico,legit_aug_scotiabank-perú_v7_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.69852823,False,False,False,False
