target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Internacional Chile,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.6595589,False,False,False,False
Banco Internacional Chile,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6593281,False,False,False,False
Banco Internacional Chile,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6592019,False,False,False,False
Banco Internacional Chile,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.65915823,False,False,False,False
Banco Internacional Chile,legit_aug_banco-ficohsa_v1_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.65912735,False,False,False,False
Banco Internacional Chile,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.6590147,False,False,False,False
Banco Internacional Chile,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.65878284,False,False,False,False
Banco Internacional Chile,legit_aug_banco-nacional-de-costa-rica_v6_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.65857124,False,False,False,False
Banco Internacional Chile,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6581965,False,False,False,False
Banco Internacional Chile,legit_aug_bbva-colombia_v6_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.657953,False,False,False,False
Banco Internacional Chile,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.65758187,False,False,False,False
Banco Internacional Chile,legit_aug_citibank-méxico_v8_20251130T221006.png,BANCO (AUG),Citibank México,0.6573965,False,False,False,False
Banco Internacional Chile,legit_aug_banco-ficohsa_v6_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.6567608,False,False,False,False
Banco Internacional Chile,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.6567376,False,False,False,False
Banco Internacional Chile,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6563982,False,False,False,False
Banco Internacional Chile,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.65634155,False,False,False,False
Banco Internacional Chile,legit_aug_banco-nacional-de-costa-rica_v1_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.655623,False,False,False,False
Banco Internacional Chile,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.65559787,False,False,False,False
Banco Internacional Chile,legit_aug_grupo-promerica_v0_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.655571,False,False,False,False
Banco Internacional Chile,legit_aug_produbanco_v3_20251130T221018.png,BANCO (AUG),Produbanco,0.6555307,False,False,False,False
