target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BBVA Colombia,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.68765354,False,False,False,False
BBVA Colombia,legit_aug_banco-continental-paraguay_v2_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6876496,False,False,False,False
BBVA Colombia,legit_aug_citibank-méxico_v1_20251130T221006.png,BANCO (AUG),Citibank México,0.68744373,False,False,False,False
BBVA Colombia,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.6873593,False,False,False,False
BBVA Colombia,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.6873175,False,False,False,False
BBVA Colombia,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.6870978,False,False,False,False
BBVA Colombia,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.685984,False,False,False,False
BBVA Colombia,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.6858463,False,False,False,False
BBVA Colombia,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.68548787,False,False,False,False
BBVA Colombia,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.68532556,False,False,False,False
BBVA Colombia,legit_aug_banco-continental-paraguay_v7_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.685303,False,False,False,False
BBVA Colombia,legit_banco-del-pac-fico_20251102T194055.png,BANCO (REF),Banco del Pacífico,0.68507695,False,False,False,False
BBVA Colombia,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.68495935,False,False,False,False
BBVA Colombia,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.68367153,False,False,False,False
BBVA Colombia,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6835031,False,False,False,False
BBVA Colombia,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.68265194,False,False,False,False
BBVA Colombia,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6823221,False,False,False,False
BBVA Colombia,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.6821058,False,False,False,False
