target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Sudameris Paraguay,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6687546,False,False,False,False
Sudameris Paraguay,legit_aug_banco-internacional-chile_v4_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.668643,False,False,False,False
Sudameris Paraguay,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.66846365,False,False,False,False
Sudameris Paraguay,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.66813165,False,False,False,False
Sudameris Paraguay,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.66806966,False,False,False,False
Sudameris Paraguay,legit_aug_banco-nacional-panamá_v5_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6677251,False,False,False,False
Sudameris Paraguay,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.66769814,False,False,False,False
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.667122,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v3_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.6671028,False,False,False,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6669847,False,False,False,False
Sudameris Paraguay,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6667572,False,False,False,False
Sudameris Paraguay,legit_aug_inbursa_v1_20251130T221006.png,BANCO (AUG),Inbursa,0.66668904,False,False,False,False
Sudameris Paraguay,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6652781,False,False,False,False
Sudameris Paraguay,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.6648704,False,False,False,False
Sudameris Paraguay,legit_aug_banco-falabella_v8_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6647613,False,False,False,False
Sudameris Paraguay,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6647332,False,False,False,False
Sudameris Paraguay,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.66472226,False,False,False,False
Sudameris Paraguay,legit_aug_banbif_v7_20251130T221019.png,BANCO (AUG),BanBif,0.66465664,False,False,False,False
Sudameris Paraguay,legit_aug_banco-bolivariano_v0_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6646512,False,False,False,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6645968,False,False,False,False
Sudameris Paraguay,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6644386,False,False,False,False
Sudameris Paraguay,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.66425073,False,False,False,False
Sudameris Paraguay,legit_aug_banco-itaú-uruguay_v6_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.66418844,False,False,False,False
Sudameris Paraguay,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6641812,False,False,False,False
Sudameris Paraguay,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6632744,False,False,False,False
Sudameris Paraguay,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.66299015,False,False,False,False
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.66284287,False,False,False,False
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.66233414,False,False,False,False
Sudameris Paraguay,legit_aug_colpatria_v3_20251130T221015.png,BANCO (AUG),Colpatria,0.6620975,False,False,False,False
Sudameris Paraguay,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.6617141,False,False,False,False
Sudameris Paraguay,legit_aug_banco-falabella_v1_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6614524,False,False,False,False
Sudameris Paraguay,legit_aug_banco-azteca_v6_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6614007,False,False,False,False
Sudameris Paraguay,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.661386,False,False,False,False
