target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bradesco,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.5658313,False,False,False,False
Banco Bradesco,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.5656953,False,False,False,False
Banco Bradesco,legit_aug_citibank-méxico_v0_20251130T221006.png,BANCO (AUG),Citibank México,0.56566584,False,False,False,False
Banco Bradesco,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5656359,False,False,False,False
Banco Bradesco,legit_aug_banco-do-nordeste_v9_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.5652995,False,False,False,False
Banco Bradesco,legit_aug_banco-do-nordeste_v6_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.565158,False,False,False,False
Banco Bradesco,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.56481206,False,False,False,False
Banco Bradesco,legit_aug_banco-nacional-de-costa-rica_v6_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.5644363,False,False,False,False
Banco Bradesco,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.56423986,False,False,False,False
Banco Bradesco,legit_aug_banco-nacional-panamá_v8_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.5640342,False,False,False,False
Banco Bradesco,random_rbc-ru_20251129T173708.png,RANDOM,unknown,0.563954,False,False,False,False
Banco Bradesco,random_teamviewer-com_20251129T165817.png,RANDOM,unknown,0.5637646,False,False,False,False
Banco Bradesco,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.56364095,False,False,False,False
