target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Provincia,random_openstreetmap-org_20251129T174244.png,RANDOM,unknown,0.42143154,False,False,False,False
Banco Provincia,random_hostgator-com-br_20251129T171707.png,RANDOM,unknown,0.42119294,False,False,False,False
Banco Provincia,random_live-com_20251129T162413.png,RANDOM,unknown,0.4209039,False,False,False,False
Banco Provincia,random_opera-com_20251129T163028.png,RANDOM,unknown,0.42083254,False,False,False,False
Banco Provincia,random_gmail-com_20251129T164051.png,RANDOM,unknown,0.4207905,False,False,False,False
Banco Provincia,random_maricopa-gov_20251129T175653.png,RANDOM,unknown,0.4203571,False,False,False,False
Banco Provincia,random_ozon-ru_20251129T163917.png,RANDOM,unknown,0.4200874,False,False,False,False
Banco Provincia,random_flashscore-com_20251129T180535.png,RANDOM,unknown,0.419574,False,False,False,False
Banco Provincia,random_onetrust-com_20251129T171648.png,RANDOM,unknown,0.41947526,False,False,False,False
Banco Provincia,random_statista-com_20251129T165822.png,RANDOM,unknown,0.41938722,False,False,False,False
Banco Provincia,random_cloud-microsoft_20251129T163331.png,RANDOM,unknown,0.4192953,False,False,False,False
Banco Provincia,random_amazontrust-com_20251129T171811.png,RANDOM,unknown,0.41892046,False,False,False,False
Banco Provincia,random_free-fr_20251129T171241.png,RANDOM,unknown,0.4187017,False,False,False,False
Banco Provincia,random_heytapmobi-com_20251129T175213.png,RANDOM,unknown,0.41821438,False,False,False,False
Banco Provincia,random_springer-com_20251129T164823.png,RANDOM,unknown,0.4180343,False,False,False,False
Banco Provincia,random_dmm-co-jp_20251129T180844.png,RANDOM,unknown,0.41722625,False,False,False,False
Banco Provincia,random_vg-no_20251129T180754.png,RANDOM,unknown,0.4169456,False,False,False,False
Banco Provincia,random_ipify-org_20251129T172850.png,RANDOM,unknown,0.41693345,False,False,False,False
Banco Provincia,random_sohu-com_20251129T170340.png,RANDOM,unknown,0.4167243,False,False,False,False
Banco Provincia,legit_aug_grupo-promerica_v4_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.41637492,False,False,False,False
Banco Provincia,random_media-net_20251129T164538.png,RANDOM,unknown,0.41594547,False,False,False,False
Banco Provincia,random_netangels-ru_20251129T164701.png,RANDOM,unknown,0.4159049,False,False,False,False
Banco Provincia,random_figma-com_20251129T173914.png,RANDOM,unknown,0.4158521,False,False,False,False
Banco Provincia,random_theguardian-com_20251129T163806.png,RANDOM,unknown,0.4156257,False,False,False,False
Banco Provincia,random_chaturbate-com_20251129T174521.png,RANDOM,unknown,0.4151559,False,False,False,False
Banco Provincia,random_netflix-net_20251129T165231.png,RANDOM,unknown,0.4148,False,False,False,False
Banco Provincia,random_as-com_20251129T175716.png,RANDOM,unknown,0.41467404,False,False,False,False
Banco Provincia,random_ikea-com_20251129T171644.png,RANDOM,unknown,0.4141783,False,False,False,False
Banco Provincia,random_biomedcentral-com_20251129T180003.png,RANDOM,unknown,0.4139967,False,False,False,False
