target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Ciudad de Buenos Aires,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.72750396,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-consorcio_v4_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.7272279,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.72552466,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-uruguay_v5_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.72522527,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-uruguay_v9_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.7248337,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-nacional-panamá_v7_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.72477454,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.7244723,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.72428787,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_icbc-argentina_v3_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.72399724,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.72379935,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.7237216,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-itaú-uruguay_v3_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.72356707,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_scotiabank-perú_v1_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7228303,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.72258675,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-del-pacífico_v5_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.72255945,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_bbva-colombia_v9_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7223692,False,False,False,False
Banco Ciudad de Buenos Aires,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.7222723,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.72224844,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.7216231,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.72159505,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7213103,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.72076654,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_scotiabank-perú_v9_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7206067,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-itaú-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.7205466,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_scotiabank-perú_v7_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7205369,False,False,False,False
