target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Argentina,random_cpanel-net_20251129T164025.png,RANDOM,unknown,0.39363593,False,False,False,False
Banco Santander Argentina,random_europa-eu_20251129T163156.png,RANDOM,unknown,0.39327925,False,False,False,False
Banco Santander Argentina,random_bbc-co-uk_20251129T163933.png,RANDOM,unknown,0.39253777,False,False,False,False
Banco Santander Argentina,random_maricopa-gov_20251129T175653.png,RANDOM,unknown,0.39245132,False,False,False,False
Banco Santander Argentina,random_lijit-com_20251129T171653.png,RANDOM,unknown,0.39235216,False,False,False,False
Banco Santander Argentina,random_savefrom-net_20251129T180713.png,RANDOM,unknown,0.3922305,False,False,False,False
Banco Santander Argentina,random_remove-bg_20251129T180743.png,RANDOM,unknown,0.39221275,False,False,False,False
Banco Santander Argentina,random_amzn-to_20251129T170439.png,RANDOM,unknown,0.39159963,False,False,False,False
Banco Santander Argentina,random_gsmarena-com_20251129T175827.png,RANDOM,unknown,0.39097357,False,False,False,False
Banco Santander Argentina,random_alibaba-com_20251129T164508.png,RANDOM,unknown,0.3907864,False,False,False,False
Banco Santander Argentina,random_binance-com_20251129T174935.png,RANDOM,unknown,0.39064145,False,False,False,False
Banco Santander Argentina,random_lequipe-fr_20251129T180738.png,RANDOM,unknown,0.39053562,False,False,False,False
Banco Santander Argentina,random_rutube-ru_20251129T171022.png,RANDOM,unknown,0.38996682,False,False,False,False
Banco Santander Argentina,random_apple-com_20251129T162353.png,RANDOM,unknown,0.38914302,False,False,False,False
Banco Santander Argentina,random_hubspot-com_20251129T164212.png,RANDOM,unknown,0.38862807,False,False,False,False
Banco Santander Argentina,random_consultant-ru_20251129T170354.png,RANDOM,unknown,0.38802034,False,False,False,False
Banco Santander Argentina,random_tds-net_20251129T174115.png,RANDOM,unknown,0.3879978,False,False,False,False
