target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Uruguay,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.72770035,False,False,False,False
Banco Santander Uruguay,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.72756696,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.72701037,False,False,False,False
Banco Santander Uruguay,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.7263339,False,False,False,False
Banco Santander Uruguay,legit_aug_scotiabank-perú_v1_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7262459,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7257744,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-itaú-chile_v2_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.7256349,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-itaú-chile_v6_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.72562987,False,False,False,False
Banco Santander Uruguay,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.725389,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.72526157,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.72523844,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7252213,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7251994,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-itaú-chile_v9_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.725093,False,False,False,False
