target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bice,legit_aug_banbif_v4_20251130T221019.png,BANCO (AUG),BanBif,0.8178447,True,False,True,False
Banco Bice,legit_aug_banco-itaú-chile_v4_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.81720746,True,False,True,False
Banco Bice,legit_aug_banco-itaú-chile_v5_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.8169975,True,False,True,False
Banco Bice,legit_aug_banco-itaú-chile_v6_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.8167479,True,False,True,False
Banco Bice,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.8165999,True,False,True,False
Banco Bice,legit_aug_banco-consorcio_v8_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.81658596,True,False,True,False
Banco Bice,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.81619066,True,False,True,False
Banco Bice,legit_aug_banco-itaú-chile_v9_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.81604105,True,False,True,False
Banco Bice,legit_aug_banco-del-pacífico_v5_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.8159672,True,False,True,False
Banco Bice,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.81589925,True,False,True,False
Banco Bice,legit_aug_banco-itaú-chile_v0_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.8157274,True,False,True,False
Banco Bice,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.8154427,True,False,True,False
Banco Bice,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.8152992,True,False,True,False
Banco Bice,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.815217,True,False,True,False
Banco Bice,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.8151599,True,False,True,False
Banco Bice,legit_aug_banco-agromercantil_v9_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.8150228,True,False,True,False
Banco Bice,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.8150144,True,False,True,False
Banco Bice,legit_aug_banco-internacional-chile_v0_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.81479716,True,False,True,False
Banco Bice,legit_aug_banco-agromercantil_v5_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.8147667,True,False,True,False
Banco Bice,legit_aug_banco-guayaquil_v9_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.81471163,True,False,True,False
Banco Bice,legit_aug_banco-internacional-chile_v9_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.8144827,True,False,True,False
Banco Bice,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.81408656,True,False,True,False
Banco Bice,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.8139536,True,False,True,False
Banco Bice,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.8136785,True,False,True,False
Banco Bice,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.8135609,True,False,True,False
Banco Bice,legit_banco-internacional-chile_20251102T194936.png,BANCO (REF),Banco Internacional Chile,0.8132453,True,False,True,False
Banco Bice,legit_aug_banco-del-pacífico_v8_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.81283116,True,False,True,False
Banco Bice,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.81263465,True,False,True,False
Banco Bice,legit_aug_banbif_v1_20251130T221019.png,BANCO (AUG),BanBif,0.812467,True,False,True,False
Banco Bice,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.8123167,True,False,True,False
Banco Bice,legit_aug_inbursa_v1_20251130T221006.png,BANCO (AUG),Inbursa,0.8112582,True,False,True,False
Banco Bice,legit_aug_banco-ficohsa_v7_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8111092,True,False,True,False
Banco Bice,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.81094974,True,False,True,False
Banco Bice,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.8106212,True,False,True,False
Banco Bice,legit_aug_banco-consorcio_v2_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.81060565,True,False,True,False
Banco Bice,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.8102938,True,False,True,False
Banco Bice,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.81018317,True,False,True,False
Banco Bice,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.80992323,True,False,True,False
Banco Bice,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.8097408,True,False,True,False
Banco Bice,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.80965614,True,False,True,False
Banco Bice,legit_banco-agromercantil_20251102T194301.png,BANCO (REF),Banco Agromercantil,0.8094846,True,False,True,False
Banco Bice,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.80921173,True,False,True,False
Banco Bice,legit_aug_banco-ficohsa_v9_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8088819,True,False,True,False
Banco Bice,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.8087944,True,False,True,False
Banco Bice,legit_aug_banbif_v8_20251130T221019.png,BANCO (AUG),BanBif,0.80856615,True,False,True,False
Banco Bice,legit_aug_scotiabank-chile_v5_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.80850714,True,False,True,False
Banco Bice,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.80843544,True,False,True,False
Banco Bice,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8083891,True,False,True,False
Banco Bice,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.8082299,True,False,True,False
Banco Bice,legit_aug_icbc-argentina_v3_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.80797315,True,False,True,False
Banco Bice,legit_aug_banco-do-nordeste_v1_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.80793166,True,False,True,False
