target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Produbanco,legit_aug_grupo-promerica_v2_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.749861,False,False,False,False
Produbanco,legit_aug_scotiabank-perú_v9_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7498058,False,False,False,False
Produbanco,random_facebook-com_20251129T162302.png,RANDOM,unknown,0.7496982,False,False,False,False
Produbanco,legit_aug_colpatria_v0_20251130T221015.png,BANCO (AUG),Colpatria,0.749001,False,False,False,False
Produbanco,legit_aug_banco-itaú-chile_v6_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.7489925,False,False,False,False
Produbanco,legit_aug_banco-del-pacífico_v9_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.7487322,False,False,False,False
Produbanco,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.74870545,False,False,False,False
Produbanco,legit_aug_banco-nacional-de-bolivia_v3_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.748672,False,False,False,False
Produbanco,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.74850047,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7483854,False,False,False,False
Produbanco,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.7479694,False,False,False,False
Produbanco,random_weather-com_20251129T164102.png,RANDOM,unknown,0.7478223,False,False,False,False
Produbanco,legit_aug_scotiabank-perú_v1_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.74781823,False,False,False,False
Produbanco,legit_aug_banco-ficohsa_v7_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.7476993,False,False,False,False
Produbanco,legit_aug_banco-santander-uruguay_v5_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.7475344,False,False,False,False
Produbanco,legit_aug_inbursa_v1_20251130T221006.png,BANCO (AUG),Inbursa,0.74747837,False,False,False,False
Produbanco,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.7473954,False,False,False,False
Produbanco,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.74736094,False,False,False,False
Produbanco,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.74734443,False,False,False,False
Produbanco,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.7472142,False,False,False,False
Produbanco,legit_aug_banco-nacional-de-bolivia_v8_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.747193,False,False,False,False
Produbanco,legit_aug_scotiabank-perú_v0_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.74649274,False,False,False,False
Produbanco,legit_aug_banco-nacional-de-bolivia_v2_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.74617624,False,False,False,False
