target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Scotiabank Perú,random_whatsapp-net_20251129T162616.png,RANDOM,unknown,0.4618615,False,False,False,False
Scotiabank Perú,random_duolingo-com_20251129T165843.png,RANDOM,unknown,0.45961273,False,False,False,False
Scotiabank Perú,random_steampowered-com_20251129T164516.png,RANDOM,unknown,0.45943385,False,False,False,False
Scotiabank Perú,random_redfin-com_20251129T175401.png,RANDOM,unknown,0.45759255,False,False,False,False
Scotiabank Perú,random_wyzecam-com_20251129T165523.png,RANDOM,unknown,0.45746326,False,False,False,False
Scotiabank Perú,random_poki-com_20251129T180027.png,RANDOM,unknown,0.4570766,False,False,False,False
Scotiabank Perú,random_rainberrytv-com_20251129T175750.png,RANDOM,unknown,0.45582342,False,False,False,False
Scotiabank Perú,random_webmd-com_20251129T172815.png,RANDOM,unknown,0.45342743,False,False,False,False
Scotiabank Perú,random_xbox-com_20251129T173223.png,RANDOM,unknown,0.4532228,False,False,False,False
Scotiabank Perú,random_vivo-com_20251129T180253.png,RANDOM,unknown,0.4520193,False,False,False,False
Scotiabank Perú,random_creativecommons-org_20251129T163905.png,RANDOM,unknown,0.45199865,False,False,False,False
Scotiabank Perú,random_he-net_20251129T172135.png,RANDOM,unknown,0.4515198,False,False,False,False
Scotiabank Perú,random_bbc-co-uk_20251129T163933.png,RANDOM,unknown,0.45102137,False,False,False,False
Scotiabank Perú,random_theconversation-com_20251129T175805.png,RANDOM,unknown,0.45041907,False,False,False,False
Scotiabank Perú,random_patreon-com_20251129T171029.png,RANDOM,unknown,0.45032275,False,False,False,False
Scotiabank Perú,random_apache-org_20251129T163228.png,RANDOM,unknown,0.448275,False,False,False,False
Scotiabank Perú,random_nationalgeographic-com_20251129T174041.png,RANDOM,unknown,0.44765478,False,False,False,False
Scotiabank Perú,random_nbcnews-com_20251129T173332.png,RANDOM,unknown,0.44655684,False,False,False,False
Scotiabank Perú,random_stanford-edu_20251129T165014.png,RANDOM,unknown,0.44519782,False,False,False,False
Scotiabank Perú,random_abc-net-au_20251129T181142.png,RANDOM,unknown,0.43978062,False,False,False,False
Scotiabank Perú,random_cbsnews-com_20251129T171716.png,RANDOM,unknown,0.4389655,False,False,False,False
Scotiabank Perú,random_psu-edu_20251129T181154.png,RANDOM,unknown,0.43740743,False,False,False,False
Scotiabank Perú,random_foxnews-com_20251129T170330.png,RANDOM,unknown,0.43577418,False,False,False,False
Scotiabank Perú,random_nasa-gov_20251129T165226.png,RANDOM,unknown,0.43570694,False,False,False,False
Scotiabank Perú,random_nypost-com_20251129T171211.png,RANDOM,unknown,0.43497205,False,False,False,False
Scotiabank Perú,random_europa-eu_20251129T163156.png,RANDOM,unknown,0.43362963,False,False,False,False
Scotiabank Perú,random_yale-edu_20251129T180527.png,RANDOM,unknown,0.43253937,False,False,False,False
Scotiabank Perú,random_merriam-webster-com_20251129T171721.png,RANDOM,unknown,0.42679542,False,False,False,False
Scotiabank Perú,random_vivo-com-cn_20251129T170753.png,RANDOM,unknown,0.4261034,False,False,False,False
Scotiabank Perú,random_umn-edu_20251129T180344.png,RANDOM,unknown,0.42328572,False,False,False,False
Scotiabank Perú,random_newsweek-com_20251129T173547.png,RANDOM,unknown,0.42124742,False,False,False,False
Scotiabank Perú,random_berkeley-edu_20251129T171416.png,RANDOM,unknown,0.41993588,False,False,False,False
Scotiabank Perú,random_unesco-org_20251129T172655.png,RANDOM,unknown,0.41877457,False,False,False,False
Scotiabank Perú,random_epa-gov_20251129T174437.png,RANDOM,unknown,0.41442472,False,False,False,False
Scotiabank Perú,random_whitehouse-gov_20251129T174350.png,RANDOM,unknown,0.4111633,False,False,False,False
Scotiabank Perú,random_healthline-com_20251129T173751.png,RANDOM,unknown,0.40530753,False,False,False,False
Scotiabank Perú,random_health-mil_20251129T163619.png,RANDOM,unknown,0.40487283,False,False,False,False
Scotiabank Perú,random_washington-edu_20251129T173651.png,RANDOM,unknown,0.40035182,False,False,False,False
Scotiabank Perú,random_harvard-edu_20251129T164442.png,RANDOM,unknown,0.39931536,False,False,False,False
Scotiabank Perú,random_people-com_20251129T172859.png,RANDOM,unknown,0.39775047,False,False,False,False
Scotiabank Perú,random_who-int_20251129T164225.png,RANDOM,unknown,0.38991076,False,False,False,False
Scotiabank Perú,random_threads-com_20251129T174157.png,RANDOM,unknown,0.29690492,False,False,False,False
Scotiabank Perú,random_princeton-edu_20251129T173837.png,RANDOM,unknown,0.27372998,False,False,False,False
