target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco BHD,random_xhamster-com_20251129T170839.png,RANDOM,unknown,0.18552716,False,False,False,False
Banco BHD,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.18551992,False,False,False,False
Banco BHD,random_yieldmo-com_20251129T172149.png,RANDOM,unknown,0.18538192,False,False,False,False
Banco BHD,random_drom-ru_20251129T164412.png,RANDOM,unknown,0.18532944,False,False,False,False
Banco BHD,random_fwmrm-net_20251129T173933.png,RANDOM,unknown,0.18528105,False,False,False,False
Banco BHD,random_livejournal-com_20251129T173358.png,RANDOM,unknown,0.18482435,False,False,False,False
Banco BHD,random_ecosia-org_20251129T175405.png,RANDOM,unknown,0.18474677,False,False,False,False
Banco BHD,random_tinyurl-com_20251129T164309.png,RANDOM,unknown,0.18468079,False,False,False,False
Banco BHD,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.18459395,False,False,False,False
Banco BHD,random_usatoday-com_20251129T170649.png,RANDOM,unknown,0.18455479,False,False,False,False
Banco BHD,random_twitch-tv_20251129T164000.png,RANDOM,unknown,0.1845487,False,False,False,False
Banco BHD,random_mailinabox-email_20251129T164243.png,RANDOM,unknown,0.18453842,False,False,False,False
Banco BHD,legit_aug_banco-guayaquil_v7_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.18415996,False,False,False,False
Banco BHD,random_forms-gle_20251129T163459.png,RANDOM,unknown,0.18412265,False,False,False,False
Banco BHD,random_superhosting-bg_20251129T174624.png,RANDOM,unknown,0.18404138,False,False,False,False
