target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Galicia,random_digicert-com_20251129T162605.png,RANDOM,unknown,0.90030515,True,False,True,False
Banco Galicia,legit_aug_banco-itaú-chile_v4_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.899522,True,False,True,False
Banco Galicia,random_g-co_20251129T171804.png,RANDOM,unknown,0.89901626,True,False,True,False
Banco Galicia,legit_aug_banco-continental-paraguay_v8_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.89895594,True,False,True,False
Banco Galicia,legit_aug_banco-itaú-chile_v5_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.8988531,True,False,True,False
Banco Galicia,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.89794445,True,False,True,False
Banco Galicia,random_youtube-com_20251129T162326.png,RANDOM,unknown,0.8979248,True,False,True,False
Banco Galicia,legit_banco-ficohsa_20251102T194238.png,BANCO (REF),Banco Ficohsa,0.89775866,True,False,True,False
Banco Galicia,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8976176,True,False,True,False
Banco Galicia,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8974768,True,False,True,False
Banco Galicia,legit_aug_banco-ficohsa_v5_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.89731175,True,False,True,False
Banco Galicia,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.8973104,True,False,True,False
Banco Galicia,random_finn-no_20251129T180303.png,RANDOM,unknown,0.89713013,True,False,True,False
Banco Galicia,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.8965223,True,False,True,False
Banco Galicia,random_deepl-com_20251129T172145.png,RANDOM,unknown,0.89639306,True,False,True,False
Banco Galicia,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.89585066,True,False,True,False
Banco Galicia,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8954735,True,False,True,False
Banco Galicia,random_quizlet-com_20251129T174859.png,RANDOM,unknown,0.8943882,True,False,True,False
Banco Galicia,legit_aug_banco-do-nordeste_v7_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.89344776,True,False,True,False
Banco Galicia,random_readthedocs-io_20251129T173904.png,RANDOM,unknown,0.8933788,True,False,True,False
Banco Galicia,legit_aug_banco-do-nordeste_v8_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.8928983,True,False,True,False
