target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Sudameris Paraguay,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.86692786,True,False,True,False
Sudameris Paraguay,random_rbc-ru_20251129T173708.png,RANDOM,unknown,0.86689967,True,False,True,False
Sudameris Paraguay,legit_aug_banco-do-brasil_v2_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.8666462,True,False,True,False
Sudameris Paraguay,legit_banco-ficohsa_20251102T194238.png,BANCO (REF),Banco Ficohsa,0.8665978,True,False,True,False
Sudameris Paraguay,legit_aug_banco-continental-paraguay_v5_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.86657095,True,False,True,False
Sudameris Paraguay,random_discord-media_20251129T170414.png,RANDOM,unknown,0.86633736,True,False,True,False
Sudameris Paraguay,random_betweendigital-com_20251129T175951.png,RANDOM,unknown,0.86621034,True,False,True,False
Sudameris Paraguay,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.86616623,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.8659084,True,False,True,False
Sudameris Paraguay,legit_bbva-m-xico_20251102T190939.png,BANCO (REF),BBVA México,0.865822,True,False,True,False
Sudameris Paraguay,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.8657789,True,False,True,False
Sudameris Paraguay,legit_aug_banco-ficohsa_v8_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.86573356,True,False,True,False
Sudameris Paraguay,legit_aug_banco-do-brasil_v1_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.8656657,True,False,True,False
Sudameris Paraguay,legit_aug_banco-ficohsa_v2_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.86562777,True,False,True,False
Sudameris Paraguay,legit_aug_banco-do-brasil_v7_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.86541617,True,False,True,False
Sudameris Paraguay,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.86535805,True,False,True,False
Sudameris Paraguay,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.86493564,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-colombia_v9_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.86487484,True,False,True,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v9_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.8648406,True,False,True,False
Sudameris Paraguay,random_gmail-com_20251129T164051.png,RANDOM,unknown,0.86451167,True,False,True,False
Sudameris Paraguay,legit_aug_banco-ficohsa_v1_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8643079,True,False,True,False
Sudameris Paraguay,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.86429834,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.8642969,True,False,True,False
Sudameris Paraguay,random_digitalocean-com_20251129T172159.png,RANDOM,unknown,0.864186,True,False,True,False
Sudameris Paraguay,legit_aug_banco-consorcio_v8_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.86416817,True,False,True,False
Sudameris Paraguay,legit_aug_banamex_v7_20251130T221003.png,BANCO (AUG),Banamex,0.86416453,True,False,True,False
Sudameris Paraguay,legit_aug_banco-do-brasil_v0_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.86395013,True,False,True,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.86357373,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.8632903,True,False,True,False
Sudameris Paraguay,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8632439,True,False,True,False
Sudameris Paraguay,random_readthedocs-io_20251129T173904.png,RANDOM,unknown,0.8629941,True,False,True,False
Sudameris Paraguay,legit_aug_banco-continental-paraguay_v6_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.86282337,True,False,True,False
Sudameris Paraguay,random_quickconnect-to_20251129T172216.png,RANDOM,unknown,0.86263394,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-colombia_v6_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.8624942,True,False,True,False
Sudameris Paraguay,legit_aug_banco-ficohsa_v5_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8622129,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.8622066,True,False,True,False
