target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Produbanco,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.55332994,False,False,False,False
Produbanco,random_branch-io_20251129T171524.png,RANDOM,unknown,0.5531375,False,False,False,False
Produbanco,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.5530778,False,False,False,False
Produbanco,random_slack-com_20251129T164623.png,RANDOM,unknown,0.5529656,False,False,False,False
Produbanco,legit_aug_grupo-promerica_v1_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.5525457,False,False,False,False
Produbanco,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5524575,False,False,False,False
Produbanco,random_3lift-com_20251129T164553.png,RANDOM,unknown,0.5523671,False,False,False,False
Produbanco,random_lwsdns-com_20251129T174917.png,RANDOM,unknown,0.5521266,False,False,False,False
Produbanco,random_trustpilot-com_20251129T170115.png,RANDOM,unknown,0.5520942,False,False,False,False
Produbanco,random_xing-com_20251129T175042.png,RANDOM,unknown,0.55061007,False,False,False,False
Produbanco,random_cookielaw-org_20251129T164819.png,RANDOM,unknown,0.5505903,False,False,False,False
Produbanco,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.55057824,False,False,False,False
Produbanco,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.55050755,False,False,False,False
Produbanco,random_viber-com_20251129T172210.png,RANDOM,unknown,0.5498184,False,False,False,False
Produbanco,random_googledomains-com_20251129T163055.png,RANDOM,unknown,0.54977614,False,False,False,False
Produbanco,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.5489188,False,False,False,False
Produbanco,random_rakuten-com_20251129T173405.png,RANDOM,unknown,0.54867446,False,False,False,False
Produbanco,random_icloud-content-com_20251129T170443.png,RANDOM,unknown,0.54805994,False,False,False,False
Produbanco,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.54766256,False,False,False,False
Produbanco,random_wired-com_20251129T170401.png,RANDOM,unknown,0.547621,False,False,False,False
Produbanco,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.54736495,False,False,False,False
Produbanco,random_zemanta-com_20251129T173602.png,RANDOM,unknown,0.54727244,False,False,False,False
Produbanco,random_mailchimp-com_20251129T172441.png,RANDOM,unknown,0.5470758,False,False,False,False
Produbanco,random_fontawesome-com_20251129T172020.png,RANDOM,unknown,0.5466663,False,False,False,False
Produbanco,random_vg-no_20251129T180754.png,RANDOM,unknown,0.54620177,False,False,False,False
Produbanco,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.54600745,False,False,False,False
Produbanco,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5459872,False,False,False,False
Produbanco,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.5459248,False,False,False,False
Produbanco,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5459215,False,False,False,False
Produbanco,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.54589915,False,False,False,False
Produbanco,random_hostgator-com_20251129T164438.png,RANDOM,unknown,0.54569995,False,False,False,False
Produbanco,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5456691,False,False,False,False
Produbanco,random_deezer-com_20251129T181047.png,RANDOM,unknown,0.5438311,False,False,False,False
Produbanco,random_wps-com_20251129T174320.png,RANDOM,unknown,0.54365957,False,False,False,False
Produbanco,random_openai-com_20251129T164132.png,RANDOM,unknown,0.5436548,False,False,False,False
Produbanco,random_opera-com_20251129T163028.png,RANDOM,unknown,0.5434228,False,False,False,False
Produbanco,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.54334104,False,False,False,False
Produbanco,legit_aug_banco-guayaquil_v7_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5430335,False,False,False,False
Produbanco,random_kaspi-kz_20251129T175432.png,RANDOM,unknown,0.5425829,False,False,False,False
Produbanco,legit_aug_banco-do-brasil_v8_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.54184204,False,False,False,False
Produbanco,random_taboola-com_20251129T163754.png,RANDOM,unknown,0.5416301,False,False,False,False
Produbanco,random_rbc-ru_20251129T173708.png,RANDOM,unknown,0.54152584,False,False,False,False
